          
-2     0.233      0.0069      33.7681    67.3272
-1     0.358      0.0068      52.6471    67.3198
0     0.481      0.0069      69.7101    67.3374
1     0.605      0.0071      85.2113    67.4244
2     0.727      0.0073      99.589    68.2246
3     0.849      0.0075      113.2    69.1484
4     0.97      0.0079      122.785    70.1719
5     1.089      0.0083      131.205    71.1621
6     1.208      0.0089      135.73    71.9526
7     1.325      0.0096      138.021    72.4157
8     1.439      0.0104      138.365    72.6697
9     1.55      0.0115      134.783    72.4223
10     1.656      0.0129      128.372    71.5605
