          
-2     0.293      0.0072      40.6944    67.1024
-1     0.419      0.0071      59.0141    67.1083
0     0.544      0.0072      75.5556    67.1463
1     0.669      0.0073      91.6438    67.216
2     0.793      0.0075      105.733    68.0385
3     0.916      0.0078      117.436    69.0117
4     1.038      0.0081      128.148    70.047
5     1.159      0.0086      134.767    71.0693
6     1.278      0.0091      140.44    71.9184
7     1.395      0.0099      140.909    72.4576
8     1.509      0.0108      139.722    72.7908
9     1.619      0.012      134.917    72.6364
10     1.723      0.0134      128.582    71.9002
