          
-2     0.399      0.0072      55.4167    67.1734
-1     0.524      0.0072      72.7778    67.2103
0     0.648      0.0073      88.7671    67.2657
1     0.772      0.0074      104.324    67.3556
2     0.895      0.0076      117.763    68.1934
3     1.017      0.0079      128.734    69.2016
4     1.138      0.0083      137.108    70.297
5     1.258      0.0088      142.955    71.3045
6     1.375      0.0094      146.277    72.1697
7     1.491      0.0101      147.624    72.7047
8     1.603      0.011      145.727    73.0186
9     1.71      0.0122      140.164    72.8583
10     1.811      0.0137      132.19    72.1176
