          
-2     0.302      0.0071      42.5352    67.2359
-1     0.427      0.0071      60.1408    67.2351
0     0.552      0.0071      77.7465    67.2628
1     0.676      0.0073      92.6027    67.3573
2     0.799      0.0075      106.533    68.1913
3     0.921      0.0078      118.077    69.1398
4     1.042      0.0081      128.642    70.1963
5     1.162      0.0086      135.116    71.2193
6     1.28      0.0092      139.13    72.0187
7     1.397      0.0099      141.111    72.5266
8     1.511      0.0107      141.215    72.7635
9     1.621      0.0118      137.373    72.5163
10     1.726      0.0131      131.756    71.6633
