          
-2     0.363      0.0071      51.1268    67.5284
-1     0.488      0.0071      68.7324    67.5852
0     0.613      0.0072      85.1389    67.6439
1     0.737      0.0073      100.959    67.758
2     0.86      0.0075      114.667    68.6081
3     0.982      0.0079      124.304    69.6067
4     1.103      0.0082      134.512    70.6615
5     1.223      0.0087      140.575    71.6584
6     1.341      0.0093      144.194    72.5404
7     1.457      0.01      145.7    73.063
8     1.57      0.0109      144.037    73.3551
9     1.677      0.0121      138.595    73.1878
10     1.778      0.0136      130.735    72.4439
