          
-2     0.304      0.0066      46.0606    66.9884
-1     0.427      0.0065      65.6923    66.9865
0     0.55      0.0066      83.3333    67.0003
1     0.672      0.0067      100.299    67.0494
2     0.793      0.0069      114.928    67.8542
3     0.914      0.0071      128.732    68.8034
4     1.034      0.0074      139.73    69.8381
5     1.153      0.0079      145.949    70.8393
6     1.269      0.0085      149.294    71.7442
7     1.384      0.0093      148.817    72.3157
8     1.494      0.0104      143.654    72.7903
9     1.596      0.0122      130.82    72.9585
10     1.685      0.0148      113.851    72.7019
