          
-2     0.258      0.0071      36.338    67.5347
-1     0.383      0.007      54.7143    67.5779
0     0.507      0.0071      71.4085    67.6234
1     0.631      0.0072      87.6389    67.7052
2     0.754      0.0074      101.892    68.4961
3     0.877      0.0077      113.896    69.4534
4     0.998      0.0081      123.21    70.4909
5     1.118      0.0085      131.529    71.4473
6     1.237      0.0091      135.934    72.2902
7     1.354      0.0098      138.163    72.7272
8     1.469      0.0106      138.585    72.9903
9     1.579      0.0117      134.957    72.7569
10     1.685      0.0131      128.626    71.9137
