          
-2     0.306      0.0068      45    67.1245
-1     0.431      0.0067      64.3284    67.1255
0     0.555      0.0068      81.6176    67.1511
1     0.679      0.0069      98.4058    67.2316
2     0.802      0.0071      112.958    68.0428
3     0.924      0.0073      126.575    69.0072
4     1.045      0.0077      135.714    70.0834
5     1.165      0.008      145.625    71.0533
6     1.283      0.0086      149.186    71.9315
7     1.398      0.0093      150.323    72.4948
8     1.51      0.0103      146.602    72.9119
9     1.614      0.0118      136.78    72.9707
10     1.704      0.0141      120.851    72.658
