          
-2     0.403      0.007      57.5714    67.1319
-1     0.527      0.0069      76.3768    67.1478
0     0.651      0.007      93    67.2075
1     0.774      0.0072      107.5    67.3082
2     0.897      0.0074      121.216    68.1555
3     1.018      0.0076      133.947    69.1299
4     1.139      0.008      142.375    70.2056
5     1.258      0.0085      148    71.2492
6     1.375      0.009      152.778    72.1034
7     1.49      0.0098      152.041    72.6634
8     1.601      0.0108      148.241    73.0335
9     1.706      0.0121      140.992    72.9675
10     1.801      0.0139      129.568    72.411
