          
-2     0.244      0.0072      33.8889    67.04
-1     0.37      0.0071      52.1127    67.0626
0     0.495      0.0072      68.75    67.0967
1     0.62      0.0073      84.9315    67.1565
2     0.745      0.0075      99.3333    67.9375
3     0.868      0.0078      111.282    68.8888
4     0.991      0.0081      122.346    69.9252
5     1.112      0.0085      130.824    70.9448
6     1.232      0.0091      135.385    71.8125
7     1.35      0.0098      137.755    72.3417
8     1.465      0.0108      135.648    72.7007
9     1.576      0.0119      132.437    72.5687
10     1.68      0.0135      124.444    71.9222
