          
-2     0.257      0.0066      38.9394    67.1546
-1     0.38      0.0066      57.5758    67.1564
0     0.503      0.0066      76.2121    67.1584
1     0.625      0.0068      91.9118    67.2256
2     0.747      0.007      106.714    68.034
3     0.868      0.0072      120.556    68.9693
4     0.988      0.0076      130    69.9975
5     1.107      0.008      138.375    70.9923
6     1.225      0.0086      142.442    71.8471
7     1.34      0.0094      142.553    72.3492
8     1.453      0.0103      141.068    72.6607
9     1.561      0.0116      134.569    72.5381
10     1.661      0.0135      123.037    71.9096
