          
-2     0.317      0.0069      45.942    66.8285
-1     0.441      0.0068      64.8529    66.8226
0     0.565      0.0069      81.8841    66.861
1     0.689      0.007      98.4286    66.9154
2     0.811      0.0072      112.639    67.6937
3     0.934      0.0074      126.216    68.6297
4     1.055      0.0078      135.256    69.7099
5     1.175      0.0081      145.062    70.6953
6     1.293      0.0087      148.621    71.6133
7     1.409      0.0095      148.316    72.2011
8     1.521      0.0106      143.491    72.6634
9     1.626      0.0122      133.279    72.807
10     1.719      0.0144      119.375    72.4703
