          
-2     0.364      0.007      52    67.0979
-1     0.489      0.007      69.8571    67.1174
0     0.613      0.0071      86.338    67.1433
1     0.737      0.0072      102.361    67.2337
2     0.86      0.0074      116.216    68.059
3     0.982      0.0077      127.532    69.0509
4     1.103      0.0081      136.173    70.1473
5     1.223      0.0085      143.882    71.134
6     1.341      0.0091      147.363    72.0272
7     1.456      0.0098      148.571    72.5706
8     1.569      0.0107      146.636    72.9176
9     1.676      0.012      139.667    72.8038
10     1.773      0.0137      129.416    72.201
