          
-2     0.144      0.0068      21.1765    67.021
-1     0.269      0.0067      40.1493    67.0051
0     0.393      0.0068      57.7941    67.015
1     0.517      0.0069      74.9275    67.0515
2     0.64      0.0071      90.1408    67.8214
3     0.763      0.0073      104.521    68.7032
4     0.885      0.0076      116.447    69.735
5     1.006      0.008      125.75    70.6887
6     1.125      0.0086      130.814    71.5466
7     1.243      0.0093      133.656    72.0352
8     1.358      0.0102      133.137    72.3582
9     1.469      0.0115      127.739    72.2252
10     1.575      0.013      121.154    71.5205
