          
-2     0.324      0.0071      45.6338    67.5441
-1     0.449      0.0071      63.2394    67.5874
0     0.573      0.0072      79.5833    67.6535
1     0.697      0.0073      95.4795    67.7454
2     0.82      0.0076      107.895    68.574
3     0.942      0.0078      120.769    69.5287
4     1.063      0.0082      129.634    70.586
5     1.183      0.0087      135.977    71.5829
6     1.301      0.0092      141.413    72.3968
7     1.417      0.01      141.7    72.8919
8     1.531      0.0108      141.759    73.1087
9     1.641      0.0119      137.899    72.8469
10     1.745      0.0132      132.197    71.9957
