          
-2     0.381      0.0067      56.8657    66.8362
-1     0.505      0.0067      75.3731    66.8131
0     0.627      0.0067      93.5821    66.8343
1     0.75      0.0069      108.696    66.9156
2     0.871      0.0071      122.676    67.7498
3     0.992      0.0073      135.89    68.6961
4     1.111      0.0077      144.286    69.7677
5     1.23      0.0081      151.852    70.7814
6     1.346      0.0087      154.713    71.6819
7     1.46      0.0095      153.684    72.3119
8     1.569      0.0107      146.636    72.7925
9     1.67      0.0124      134.677    72.9518
10     1.754      0.0151      116.159    72.7644
