          
-2     0.286      0.007      40.8571    67.4925
-1     0.41      0.007      58.5714    67.5071
0     0.535      0.007      76.4286    67.5501
1     0.658      0.0072      91.3889    67.6363
2     0.781      0.0074      105.541    68.4652
3     0.903      0.0077      117.273    69.4027
4     1.023      0.008      127.875    70.4445
5     1.143      0.0085      134.471    71.4457
6     1.261      0.009      140.111    72.2318
7     1.377      0.0098      140.51    72.7157
8     1.491      0.0106      140.66    72.9469
9     1.601      0.0117      136.838    72.6803
10     1.707      0.013      131.308    71.8017
