          
-2     0.239      0.0069      34.6377    67.4343
-1     0.364      0.0069      52.7536    67.4602
0     0.488      0.0069      70.7246    67.4826
1     0.611      0.007      87.2857    67.5574
2     0.734      0.0072      101.944    68.3547
3     0.856      0.0075      114.133    69.3046
4     0.978      0.0078      125.385    70.3101
5     1.098      0.0083      132.289    71.2985
6     1.217      0.0089      136.742    72.1182
7     1.333      0.0096      138.854    72.5991
8     1.447      0.0105      137.81    72.8829
9     1.558      0.0116      134.31    72.6633
10     1.663      0.0131      126.947    71.883
