          
-2     0.207      0.0068      30.4412    67.2541
-1     0.332      0.0068      48.8235    67.2727
0     0.456      0.0069      66.087    67.2951
1     0.579      0.007      82.7143    67.3564
2     0.702      0.0072      97.5    68.1269
3     0.824      0.0075      109.867    69.0772
4     0.946      0.0078      121.282    70.0812
5     1.066      0.0082      130    71.0643
6     1.184      0.0088      134.545    71.8732
7     1.301      0.0095      136.947    72.3605
8     1.416      0.0104      136.154    72.6426
9     1.527      0.0115      132.783    72.4261
10     1.633      0.0129      126.589    71.6335
