          
-2     0.236      0.0066      35.7576    66.6956
-1     0.36      0.0065      55.3846    66.6461
0     0.483      0.0066      73.1818    66.6463
1     0.605      0.0067      90.2985    66.7004
2     0.727      0.0068      106.912    67.4567
3     0.849      0.0071      119.577    68.3698
4     0.969      0.0074      130.946    69.4231
5     1.088      0.0078      139.487    70.4198
6     1.206      0.0084      143.571    71.3388
7     1.321      0.0093      142.043    71.9723
8     1.433      0.0105      136.476    72.5036
9     1.536      0.0124      123.871    72.7637
10     1.628      0.015      108.533    72.4911
