          
-2     0.26      0.0067      38.806    66.7658
-1     0.385      0.0067      57.4627    66.7325
0     0.508      0.0068      74.7059    66.7513
1     0.632      0.0069      91.5942    66.8095
2     0.754      0.0071      106.197    67.5837
3     0.876      0.0073      120    68.521
4     0.997      0.0077      129.481    69.5869
5     1.116      0.0081      137.778    70.5648
6     1.234      0.0086      143.488    71.4474
7     1.35      0.0094      143.617    72.0464
8     1.463      0.0105      139.333    72.4426
9     1.569      0.0119      131.849    72.4642
10     1.666      0.0141      118.156    72.0181
