          
-2     0.323      0.0066      48.9394    66.9985
-1     0.446      0.0066      67.5758    67.0013
0     0.57      0.0066      86.3636    67.0176
1     0.692      0.0067      103.284    67.0629
2     0.814      0.0069      117.971    67.8532
3     0.935      0.0071      131.69    68.7906
4     1.056      0.0074      142.703    69.8345
5     1.175      0.0078      150.641    70.8204
6     1.292      0.0084      153.81    71.75
7     1.406      0.0092      152.826    72.3776
8     1.516      0.0104      145.769    72.882
9     1.615      0.0124      130.242    73.242
10     1.693      0.0156      108.526    73.332
