          
-2     0.096      0.0065      14.7692    66.5818
-1     0.22      0.0065      33.8462    66.5441
0     0.344      0.0065      52.9231    66.5192
1     0.466      0.0066      70.6061    66.5361
2     0.589      0.0068      86.6176    67.3025
3     0.711      0.007      101.571    68.1644
4     0.831      0.0074      112.297    69.1982
5     0.952      0.0078      122.051    70.1644
6     1.07      0.0084      127.381    71.0357
7     1.187      0.0091      130.44    71.5592
8     1.301      0.0103      126.311    72.0148
9     1.411      0.0118      119.576    72.0428
10     1.514      0.0138      109.71    71.4922
