          
-2     0.189      0.0065      29.0769    66.784
-1     0.313      0.0065      48.1538    66.7378
0     0.436      0.0065      67.0769    66.7438
1     0.558      0.0067      83.2836    66.7971
2     0.68      0.0068      100    67.5622
3     0.801      0.0071      112.817    68.5134
4     0.921      0.0075      122.8    69.5193
5     1.04      0.0079      131.646    70.5123
6     1.158      0.0085      136.235    71.3707
7     1.274      0.0092      138.478    71.889
8     1.386      0.0103      134.563    72.2797
9     1.494      0.0118      126.61    72.2719
10     1.593      0.0138      115.435    71.7226
