          
-2     0.235      0.0066      35.6061    67.0294
-1     0.359      0.0066      54.3939    67.033
0     0.483      0.0067      72.0896    67.0714
1     0.606      0.0068      89.1176    67.1267
2     0.729      0.0069      105.652    67.8983
3     0.851      0.0072      118.194    68.7958
4     0.972      0.0075      129.6    69.8363
5     1.092      0.0079      138.228    70.8119
6     1.21      0.0085      142.353    71.7054
7     1.327      0.0092      144.239    72.2714
8     1.439      0.0103      139.709    72.7221
9     1.545      0.0119      129.832    72.848
10     1.641      0.0141      116.383    72.4475
