          
-2     0.419      0.007      59.8571    67.4392
-1     0.544      0.007      77.7143    67.4656
0     0.668      0.0071      94.0845    67.5374
1     0.791      0.0072      109.861    67.6536
2     0.913      0.0075      121.733    68.5285
3     1.034      0.0077      134.286    69.5117
4     1.154      0.0081      142.469    70.571
5     1.273      0.0086      148.023    71.6011
6     1.39      0.0091      152.747    72.4559
7     1.504      0.0099      151.919    73.0102
8     1.615      0.0109      148.165    73.3329
9     1.72      0.0121      142.149    73.1924
10     1.816      0.0138      131.594    72.5381
