          
-2     0.187      0.0072      25.9722    67.1489
-1     0.313      0.0072      43.4722    67.167
0     0.439      0.0072      60.9722    67.1815
1     0.564      0.0073      77.2603    67.2658
2     0.688      0.0075      91.7333    68.0216
3     0.812      0.0078      104.103    68.9332
4     0.934      0.0081      115.309    69.9719
5     1.056      0.0086      122.791    70.958
6     1.176      0.0091      129.231    71.7674
7     1.295      0.0098      132.143    72.2437
8     1.411      0.0106      133.113    72.5093
9     1.525      0.0116      131.466    72.2374
10     1.633      0.0129      126.589    71.3923
