          
-2     0.416      0.0069      60.2899    67.041
-1     0.54      0.0069      78.2609    67.0462
0     0.664      0.0069      96.2319    67.0778
1     0.787      0.007      112.429    67.1674
2     0.909      0.0072      126.25    67.9856
3     1.031      0.0074      139.324    68.9517
4     1.151      0.0078      147.564    70.0169
5     1.27      0.0082      154.878    71.0701
6     1.387      0.0088      157.614    71.9487
7     1.502      0.0096      156.458    72.5701
8     1.612      0.0106      152.075    73.004
9     1.714      0.0122      140.492    73.1512
10     1.797      0.0147      122.245    72.9824
