          
-2     0.447      0.0069      64.7826    67.4438
-1     0.571      0.0068      83.9706    67.4731
0     0.694      0.0069      100.58    67.5452
1     0.817      0.007      116.714    67.6351
2     0.939      0.0072      130.417    68.4985
3     1.06      0.0075      141.333    69.4825
4     1.18      0.0079      149.367    70.5586
5     1.298      0.0083      156.386    71.5933
6     1.414      0.0088      160.682    72.4355
7     1.528      0.0096      159.167    73.0074
8     1.637      0.0107      152.991    73.4235
9     1.74      0.012      145    73.36
10     1.825      0.0142      128.521    73.0282
