          
-2     0.262      0.0065      40.3077    66.8222
-1     0.385      0.0064      60.1562    66.7934
0     0.508      0.0064      79.375    66.7987
1     0.63      0.0065      96.9231    66.8321
2     0.752      0.0067      112.239    67.5859
3     0.873      0.0069      126.522    68.5266
4     0.994      0.0072      138.056    69.5035
5     1.113      0.0076      146.447    70.5223
6     1.23      0.0082      150    71.4703
7     1.344      0.0091      147.692    72.1597
8     1.453      0.0106      137.075    72.9141
9     1.546      0.0134      115.373    73.6187
10     1.627      0.0164      99.2073    73.5585
