          
-2     0.222      0.0072      30.8333    67.3312
-1     0.347      0.0071      48.8732    67.3404
0     0.473      0.0072      65.6944    67.3746
1     0.597      0.0073      81.7808    67.444
2     0.721      0.0075      96.1333    68.248
3     0.844      0.0078      108.205    69.1866
4     0.967      0.0081      119.383    70.2049
5     1.088      0.0086      126.512    71.1848
6     1.207      0.0091      132.637    72.0133
7     1.325      0.0098      135.204    72.4706
8     1.441      0.0106      135.943    72.7101
9     1.553      0.0117      132.735    72.4811
10     1.661      0.013      127.769    71.5966
