          
-2     0.421      0.007      60.1429    67.0368
-1     0.546      0.007      78    67.0601
0     0.67      0.0071      94.3662    67.0907
1     0.793      0.0072      110.139    67.1891
2     0.916      0.0074      123.784    68.0266
3     1.037      0.0077      134.675    69.0348
4     1.158      0.008      144.75    70.1185
5     1.277      0.0085      150.235    71.1288
6     1.394      0.009      154.889    72.0234
7     1.509      0.0098      153.98    72.6189
8     1.62      0.0108      150    73.0053
9     1.724      0.0122      141.311    73.0203
10     1.816      0.0142      127.887    72.552
