          
-2     0.095      0.0072      13.1944    67.3489
-1     0.221      0.0071      31.1268    67.3413
0     0.347      0.0072      48.1944    67.3641
1     0.473      0.0073      64.7945    67.4199
2     0.597      0.0075      79.6    68.1729
3     0.721      0.0077      93.6364    69.0527
4     0.845      0.0081      104.321    70.0359
5     0.967      0.0085      113.765    70.982
6     1.088      0.009      120.889    71.7956
7     1.208      0.0096      125.833    72.174
8     1.326      0.0104      127.5    72.3909
9     1.442      0.0113      127.611    72.0799
10     1.554      0.0125      124.32    71.1495
