          
-2     0.295      0.0068      43.3824    67.2385
-1     0.419      0.0067      62.5373    67.2697
0     0.543      0.0068      79.8529    67.3045
1     0.666      0.0069      96.5217    67.381
2     0.789      0.007      112.714    68.1688
3     0.911      0.0073      124.795    69.108
4     1.032      0.0076      135.789    70.1252
5     1.151      0.0081      142.099    71.1566
6     1.269      0.0086      147.558    72.023
7     1.385      0.0094      147.34    72.5961
8     1.497      0.0105      142.571    73.0782
9     1.603      0.0121      132.479    73.1509
10     1.696      0.0143      118.601    72.8185
