          
-2     0.338      0.0068      49.7059    66.7332
-1     0.462      0.0067      68.9552    66.7167
0     0.586      0.0068      86.1765    66.7386
1     0.709      0.0069      102.754    66.7903
2     0.831      0.0071      117.042    67.584
3     0.953      0.0073      130.548    68.5394
4     1.074      0.0076      141.316    69.555
5     1.194      0.008      149.25    70.5958
6     1.312      0.0086      152.558    71.5263
7     1.427      0.0094      151.809    72.1569
8     1.538      0.0106      145.094    72.7181
9     1.637      0.0127      128.898    73.1505
10     1.718      0.0155      110.839    73.1444
