          
-2     0.21      0.007      30    67.4908
-1     0.335      0.007      47.8571    67.5149
0     0.46      0.0071      64.7887    67.5632
1     0.584      0.0072      81.1111    67.6166
2     0.707      0.0074      95.5405    68.4033
3     0.83      0.0076      109.211    69.3324
4     0.951      0.008      118.875    70.383
5     1.072      0.0084      127.619    71.3232
6     1.192      0.009      132.444    72.1167
7     1.309      0.0097      134.948    72.5629
8     1.424      0.0105      135.619    72.7987
9     1.537      0.0115      133.652    72.5042
10     1.645      0.0128      128.516    71.5994
