          
-2     0.265      0.0066      40.1515    67.1298
-1     0.389      0.0066      58.9394    67.1039
0     0.512      0.0066      77.5758    67.117
1     0.634      0.0068      93.2353    67.1901
2     0.756      0.007      108    68.0069
3     0.877      0.0072      121.806    68.9348
4     0.996      0.0076      131.053    69.9972
5     1.115      0.008      139.375    70.9621
6     1.232      0.0086      143.256    71.8096
7     1.348      0.0093      144.946    72.3217
8     1.46      0.0103      141.748    72.6507
9     1.567      0.0117      133.932    72.5558
10     1.667      0.0135      123.481    71.8889
