          
-2     -0.053      0.006      -8.83333    69.3812
-1     0.068      0.0061      11.1475    69.4593
0     0.188      0.0061      30.8197    69.5735
1     0.308      0.0063      48.8889    69.7486
2     0.427      0.0065      65.6923    70.597
3     0.545      0.0067      81.3433    71.5593
4     0.662      0.007      94.5714    72.5763
5     0.776      0.0074      104.865    73.5546
6     0.887      0.0079      112.278    74.3817
7     0.994      0.0086      115.581    74.8472
8     1.094      0.0096      113.958    75.2811
9     1.176      0.0111      105.946    75.3951
10     1.232      0.0134      91.9403    75.1554
