          
-2     0.103      0.0059      17.4576    69.5191
-1     0.222      0.006      37    69.658
0     0.341      0.0061      55.9016    69.8333
1     0.459      0.0063      72.8571    70.0479
2     0.576      0.0065      88.6154    70.9873
3     0.692      0.0067      103.284    71.9972
4     0.806      0.007      115.143    73.0548
5     0.918      0.0074      124.054    74.072
6     1.027      0.0079      130    74.8856
7     1.126      0.0087      129.425    75.5216
8     1.211      0.0096      126.146    76.0183
9     1.277      0.0115      111.043    76.3323
10     1.305      0.0151      86.4238    76.3873
