          
-2     0.152      0.0061      24.918    69.5687
-1     0.273      0.0061      44.7541    69.6306
0     0.393      0.0062      63.3871    69.7693
1     0.513      0.0063      81.4286    69.957
2     0.631      0.0065      97.0769    70.8762
3     0.748      0.0067      111.642    71.8624
4     0.863      0.0069      125.072    72.939
5     0.976      0.0073      133.699    73.9585
6     1.086      0.0077      141.039    74.8002
7     1.182      0.0086      137.442    75.5879
8     1.262      0.0096      131.458    76.3074
9     1.315      0.0121      108.678    76.97
10     1.313      0.0178      73.764    77.3705
