          
-2     0.11      0.0063      17.4603    69.7218
-1     0.231      0.0063      36.6667    69.7769
0     0.352      0.0063      55.873    69.9034
1     0.471      0.0064      73.5937    70.1001
2     0.59      0.0066      89.3939    71.0193
3     0.707      0.0068      103.971    72.0219
4     0.823      0.0071      115.915    73.0876
5     0.935      0.0075      124.667    74.1241
6     1.044      0.008      130.5    75.0091
7     1.144      0.0088      130    75.6768
8     1.227      0.0097      126.495    76.2973
9     1.296      0.0115      112.696    76.623
10     1.334      0.0149      89.5302    76.5457
