          
-2     0.045      0.0063      7.14286    69.6585
-1     0.166      0.0063      26.3492    69.7118
0     0.287      0.0064      44.8437    69.8615
1     0.407      0.0065      62.6154    70.0352
2     0.526      0.0067      78.5075    70.9234
3     0.643      0.007      91.8571    71.9467
4     0.76      0.0073      104.11    72.999
5     0.873      0.0077      113.377    74.0243
6     0.984      0.0082      120    74.8758
7     1.089      0.0089      122.36    75.3717
8     1.186      0.0098      121.02    75.7953
9     1.265      0.011      115    75.8299
10     1.328      0.0131      101.374    75.4524
