          
-2     0.095      0.0062      15.3226    69.6548
-1     0.215      0.0062      34.6774    69.7244
0     0.336      0.0063      53.3333    69.8673
1     0.456      0.0064      71.25    70.0425
2     0.574      0.0066      86.9697    70.9564
3     0.691      0.0069      100.145    71.9725
4     0.807      0.0071      113.662    73.0364
5     0.919      0.0075      122.533    74.0664
6     1.029      0.008      128.625    74.9275
7     1.13      0.0088      128.409    75.5468
8     1.218      0.0097      125.567    76.07
9     1.292      0.0112      115.357    76.2619
10     1.34      0.014      95.7143    76.0869
