          
-2     0.072      0.0061      11.8033    69.5427
-1     0.193      0.0061      31.6393    69.5893
0     0.313      0.0062      50.4839    69.7317
1     0.433      0.0063      68.7302    69.8987
2     0.552      0.0064      86.25    70.7564
3     0.67      0.0066      101.515    71.7262
4     0.785      0.0069      113.768    72.7868
5     0.899      0.0073      123.151    73.7753
6     1.008      0.0078      129.231    74.7104
7     1.11      0.0086      129.07    75.3321
8     1.197      0.0096      124.688    75.9618
9     1.258      0.0116      108.448    76.493
10     1.278      0.016      79.875    76.7625
