          
-2     0.146      0.0059      24.7458    69.5389
-1     0.265      0.006      44.1667    69.6678
0     0.384      0.0061      62.9508    69.851
1     0.502      0.0063      79.6825    70.0866
2     0.619      0.0065      95.2308    71.0356
3     0.735      0.0067      109.701    72.0333
4     0.849      0.007      121.286    73.1101
5     0.959      0.0074      129.595    74.1415
6     1.068      0.0078      136.923    74.9582
7     1.163      0.0087      133.678    75.7017
8     1.245      0.0097      128.351    76.2694
9     1.304      0.0118      110.508    76.6787
10     1.312      0.0166      79.0361    76.9566
