          
-2     -0.094      0.0061      -15.4098    69.4642
-1     0.026      0.0061      4.2623    69.5215
0     0.147      0.0062      23.7097    69.6331
1     0.267      0.0064      41.7188    69.7991
2     0.386      0.0065      59.3846    70.6313
3     0.504      0.0068      74.1176    71.5804
4     0.621      0.0071      87.4648    72.5911
5     0.735      0.0075      98    73.5457
6     0.848      0.008      106    74.3483
7     0.957      0.0086      111.279    74.7302
8     1.06      0.0096      110.417    75.0831
9     1.153      0.0108      106.759    75.0113
10     1.223      0.0125      97.84    74.5099
