          
-2     0.242      0.0059      41.0169    69.4598
-1     0.361      0.0059      61.1864    69.5905
0     0.479      0.0061      78.5246    69.7921
1     0.597      0.0062      96.2903    70.0152
2     0.713      0.0064      111.406    70.9669
3     0.828      0.0066      125.455    72.0129
4     0.941      0.0069      136.377    73.097
5     1.053      0.0072      146.25    74.1005
6     1.158      0.0078      148.462    75.0286
7     1.243      0.0087      142.874    75.9367
8     1.317      0.0102      129.118    76.7443
9     1.332      0.0143      93.1469    77.8756
10     1.293      0.0226      57.2124    78.3463
