          
-2     0.092      0.0062      14.8387    69.8375
-1     0.212      0.0063      33.6508    69.9982
0     0.331      0.0065      50.9231    70.1785
1     0.449      0.0066      68.0303    70.4205
2     0.566      0.0069      82.029    71.3903
3     0.682      0.0072      94.7222    72.4053
4     0.795      0.0075      106    73.4824
5     0.907      0.0079      114.81    74.4724
6     1.016      0.0084      120.952    75.2785
7     1.12      0.009      124.444    75.7168
8     1.211      0.0098      123.571    76.0632
9     1.298      0.0109      119.083    75.8835
10     1.371      0.0125      109.68    75.1943
