          
-2     0.104      0.0058      17.931    69.3383
-1     0.223      0.0058      38.4483    69.4603
0     0.342      0.006      57    69.6592
1     0.46      0.0061      75.4098    69.8569
2     0.577      0.0063      91.5873    70.7641
3     0.692      0.0065      106.462    71.773
4     0.806      0.0068      118.529    72.8332
5     0.919      0.0071      129.437    73.8003
6     1.023      0.0078      131.154    74.7965
7     1.121      0.0087      128.851    75.4654
8     1.19      0.0103      115.534    76.3901
9     1.205      0.0144      83.6806    77.6092
10     1.212      0.0198      61.2121    77.6494
