          
-2     0.11      0.0062      17.7419    69.6961
-1     0.23      0.0062      37.0968    69.8032
0     0.35      0.0063      55.5556    69.9434
1     0.47      0.0064      73.4375    70.147
2     0.587      0.0066      88.9394    71.0843
3     0.703      0.0069      101.884    72.1184
4     0.819      0.0071      115.352    73.181
5     0.931      0.0075      124.133    74.1959
6     1.039      0.008      129.875    75.0649
7     1.14      0.0088      129.545    75.6581
8     1.224      0.0097      126.186    76.2268
9     1.297      0.0113      114.779    76.41
10     1.343      0.0142      94.5775    76.2149
