          
-2     0.297      0.0065      45.6923    70.0835
-1     0.416      0.0065      64    70.2116
0     0.535      0.0066      81.0606    70.4099
1     0.652      0.0068      95.8824    70.6702
2     0.768      0.007      109.714    71.6712
3     0.882      0.0072      122.5    72.7556
4     0.993      0.0075      132.4    73.9157
5     1.101      0.0079      139.367    75.0078
6     1.194      0.0085      140.471    76.0667
7     1.287      0.0092      139.891    76.7584
8     1.365      0.0106      128.774    77.4117
9     1.426      0.0128      111.406    77.6195
10     1.467      0.0162      90.5556    77.1868
