          
-2     -0.081      0.0063      -12.8571    69.7434
-1     0.04      0.0063      6.34921    69.8024
0     0.161      0.0064      25.1562    69.9241
1     0.281      0.0066      42.5758    70.0976
2     0.401      0.0067      59.8507    70.9348
3     0.518      0.007      74    71.9253
4     0.635      0.0073      86.9863    72.948
5     0.75      0.0077      97.4026    73.9156
6     0.863      0.0082      105.244    74.691
7     0.972      0.0088      110.455    75.0576
8     1.075      0.0096      111.979    75.3396
9     1.17      0.0106      110.377    75.1688
10     1.246      0.012      103.833    74.4973
