          
-2     0.091      0.0058      15.6897    69.445
-1     0.211      0.0059      35.7627    69.5883
0     0.33      0.006      55    69.7521
1     0.448      0.0062      72.2581    69.9737
2     0.564      0.0064      88.125    70.9061
3     0.68      0.0066      103.03    71.8907
4     0.794      0.007      113.429    72.9701
5     0.907      0.0073      124.247    73.9314
6     1.015      0.0078      130.128    74.7944
7     1.113      0.0087      127.931    75.4613
8     1.195      0.0098      121.939    76.0479
9     1.247      0.0123      101.382    76.6253
10     1.258      0.0169      74.4379    76.8705
