1 0
0.99904 0.00017141
0.99616 0.00076783
0.99138 0.0019064
0.98475 0.0036921
0.9763 0.0062138
0.96606 0.0095403
0.9541 0.013717
0.94046 0.018763
0.92518 0.024673
0.90832 0.03141
0.88993 0.038912
0.87006 0.047093
0.84876 0.05584
0.82609 0.065022
0.80209 0.07449
0.77684 0.084082
0.7504 0.093631
0.72285 0.10296
0.69428 0.11191
0.66479 0.12031
0.63448 0.12802
0.60349 0.13489
0.57193 0.14081
0.53996 0.14569
0.50772 0.14946
0.47536 0.15208
0.44304 0.15351
0.41092 0.15377
0.37916 0.15287
0.34789 0.15086
0.31729 0.1478
0.28747 0.14376
0.25859 0.13882
0.23075 0.13307
0.20409 0.12661
0.17872 0.11954
0.15472 0.11194
0.13219 0.1039
0.11123 0.09552
0.091894 0.086875
0.074263 0.078043
0.058397 0.069093
0.044348 0.06009
0.032166 0.051093
0.021889 0.042156
0.013551 0.03333
0.0071777 0.02466
0.0027886 0.016189
0.00039473 0.0079567
0 1.5217e-17
0.0016007 -0.0076467
0.0051855 -0.014952
0.010736 -0.021885
0.018224 -0.028422
0.027617 -0.034539
0.038874 -0.040216
0.051946 -0.045437
0.066777 -0.050189
0.083307 -0.054463
0.10147 -0.058253
0.12118 -0.061556
0.14237 -0.064372
0.16496 -0.066704
0.18884 -0.068555
0.21394 -0.069931
0.24014 -0.070838
0.26735 -0.071282
0.29545 -0.07127
0.32434 -0.070812
0.35391 -0.069914
0.38403 -0.068585
0.4146 -0.066839
0.44548 -0.064687
0.47656 -0.062147
0.50772 -0.05924
0.53883 -0.055994
0.56977 -0.052441
0.60043 -0.04862
0.63068 -0.044578
0.66041 -0.040369
0.6895 -0.036052
0.71785 -0.031693
0.74535 -0.027362
0.7719 -0.023131
0.79741 -0.019073
0.82176 -0.015257
0.84489 -0.01175
0.86669 -0.0086082
0.88709 -0.0058785
0.90601 -0.0035943
0.92338 -0.0017731
0.93911 -0.00041463
0.95315 0.00050015
0.96544 0.0010101
0.97592 0.0011735
0.98455 0.001067
0.9913 0.00078407
0.99613 0.00043213
0.99903 0.00012921
1 -0
