1 0
0.99903 0.00016457
0.99615 0.00073967
0.99136 0.0018418
0.98471 0.0035762
0.97623 0.0060328
0.96597 0.0092816
0.95397 0.01337
0.94028 0.01832
0.92496 0.024127
0.90806 0.030758
0.88962 0.038153
0.86969 0.046226
0.84834 0.054866
0.82561 0.063941
0.80157 0.073303
0.77626 0.08279
0.74977 0.09223
0.72218 0.10145
0.69356 0.11028
0.66403 0.11856
0.63369 0.12612
0.60266 0.13284
0.57108 0.1386
0.53909 0.14331
0.50684 0.14688
0.47448 0.14929
0.44218 0.15051
0.41007 0.15055
0.37834 0.14944
0.34712 0.14722
0.31656 0.14396
0.28681 0.13974
0.258 0.13465
0.23024 0.12879
0.20367 0.12225
0.17838 0.11515
0.15447 0.10756
0.13203 0.099606
0.11114 0.091356
0.091875 0.082899
0.074306 0.074309
0.058489 0.065652
0.044478 0.056989
0.032318 0.048374
0.02205 0.039853
0.013706 0.031468
0.0073129 0.023258
0.0028905 0.015256
0.00045105 0.0074938
0 1.4327e-17
0.0015353 -0.0071983
0.0050475 -0.014076
0.01052 -0.020609
0.017927 -0.026776
0.027238 -0.032558
0.038413 -0.037936
0.051405 -0.042895
0.066161 -0.047423
0.082619 -0.051509
0.10071 -0.055147
0.12037 -0.058332
0.14151 -0.061061
0.16405 -0.063334
0.18791 -0.065153
0.21297 -0.066522
0.23915 -0.067445
0.26635 -0.067927
0.29444 -0.067975
0.32334 -0.067594
0.35291 -0.066793
0.38305 -0.065581
0.41363 -0.063968
0.44454 -0.061967
0.47565 -0.059594
0.50684 -0.056868
0.53799 -0.053816
0.56898 -0.050467
0.59968 -0.046859
0.62998 -0.043033
0.65976 -0.039041
0.68891 -0.034938
0.71732 -0.030786
0.74487 -0.02665
0.77148 -0.022601
0.79703 -0.018706
0.82144 -0.015033
0.84461 -0.011647
0.86646 -0.008602
0.88689 -0.0059458
0.90585 -0.0037121
0.92324 -0.00192
0.939 -0.00057166
0.95307 0.00034886
0.96537 0.00087669
0.97587 0.001066
0.98452 0.0009893
0.99128 0.00073576
0.99612 0.00040882
0.99903 0.00012298
1 -0
