1 0
0.99904 0.00016324
0.99617 0.00073216
0.99141 0.0018169
0.98479 0.0035126
0.97635 0.005896
0.96613 0.0090226
0.95417 0.012924
0.94052 0.017609
0.92524 0.023059
0.90836 0.029234
0.88995 0.036068
0.87005 0.043479
0.84873 0.051363
0.82603 0.059604
0.80203 0.068074
0.7768 0.076639
0.75041 0.085161
0.72295 0.093504
0.69451 0.10153
0.66519 0.10913
0.6351 0.11617
0.60436 0.12256
0.5731 0.1282
0.54144 0.13303
0.50953 0.13699
0.4775 0.14002
0.44549 0.14212
0.41365 0.14325
0.38212 0.14343
0.35104 0.14266
0.32055 0.14096
0.29079 0.13836
0.26188 0.1349
0.23396 0.13062
0.20715 0.12556
0.18156 0.11979
0.15731 0.11335
0.1345 0.10631
0.11322 0.098732
0.093567 0.090679
0.07562 0.082223
0.059451 0.073434
0.045127 0.064386
0.032703 0.055154
0.022224 0.045812
0.01373 0.036435
0.0072467 0.027096
0.0027929 0.017867
0.00037744 0.0088139
0 1.6908e-17
0.0016514 -0.008518
0.0053142 -0.01669
0.010963 -0.024472
0.018564 -0.031829
0.028077 -0.038731
0.039457 -0.04516
0.052649 -0.051099
0.067596 -0.05654
0.084234 -0.06148
0.10249 -0.065919
0.1223 -0.069859
0.14357 -0.073303
0.16623 -0.076254
0.19018 -0.078715
0.21534 -0.080684
0.2416 -0.08216
0.26887 -0.083137
0.29703 -0.08361
0.32597 -0.08357
0.35559 -0.083009
0.38576 -0.081922
0.41636 -0.080304
0.44727 -0.078159
0.47837 -0.075494
0.50953 -0.072327
0.54063 -0.068686
0.57154 -0.064607
0.60215 -0.060142
0.63233 -0.055351
0.66197 -0.050307
0.69097 -0.04509
0.7192 -0.03979
0.74658 -0.034501
0.773 -0.02932
0.79836 -0.024342
0.82259 -0.019657
0.84559 -0.015347
0.86728 -0.011483
0.88757 -0.0081202
0.9064 -0.0052952
0.92368 -0.0030253
0.93934 -0.001306
0.95332 -0.00011058
0.96556 0.00060988
0.976 0.00092511
0.9846 0.00092367
0.99133 0.00071007
0.99614 0.00040109
0.99904 0.00012161
1 -0
