          
-2     0.104      0.006      17.3333    69.0761
-1     0.224      0.006      37.3333    69.1453
0     0.344      0.006      57.3333    69.2381
1     0.463      0.0062      74.6774    69.444
2     0.581      0.0063      92.2222    70.3007
3     0.697      0.0066      105.606    71.3209
4     0.812      0.0069      117.681    72.4058
5     0.924      0.0074      124.865    73.4688
6     1.033      0.0081      127.531    74.4268
7     1.135      0.009      126.111    75.1098
8     1.227      0.0102      120.294    75.673
9     1.292      0.012      107.667    76.0267
10     1.338      0.015      89.2    75.9074
