          
-2     0.044      0.0056      7.85714    68.5859
-1     0.164      0.0056      29.2857    68.6162
0     0.283      0.0056      50.5357    68.709
1     0.402      0.0057      70.5263    68.887
2     0.52      0.0059      88.1356    69.6838
3     0.637      0.0061      104.426    70.6419
4     0.752      0.0064      117.5    71.6914
5     0.864      0.007      123.429    72.847
6     0.971      0.0078      124.487    73.9385
7     1.064      0.0094      113.191    75.0522
8     1.135      0.0119      95.3782    76.2897
9     1.196      0.0141      84.8227    76.6377
10     1.252      0.0167      74.9701    76.2139
