          
-2     0.12      0.0058      20.6897    68.8397
-1     0.24      0.0057      42.1053    68.8488
0     0.359      0.0058      61.8966    68.9559
1     0.478      0.0059      81.0169    69.1348
2     0.596      0.006      99.3333    69.9718
3     0.713      0.0063      113.175    70.9354
4     0.829      0.0065      127.538    71.9836
5     0.94      0.0071      132.394    73.1243
6     1.047      0.0078      134.231    74.167
7     1.145      0.0089      128.652    75.0593
8     1.208      0.0111      108.829    76.3716
9     1.24      0.0147      84.3537    77.3793
10     1.273      0.0189      67.3545    77.1587
