          
-2     0.035      0.0059      5.9322    68.8449
-1     0.155      0.0058      26.7241    68.8466
0     0.275      0.0058      47.4138    68.9264
1     0.394      0.006      65.6667    69.0961
2     0.512      0.0061      83.9344    69.9181
3     0.63      0.0063      100    70.8637
4     0.746      0.0067      111.343    71.9195
5     0.859      0.0072      119.306    73.0123
6     0.968      0.0079      122.532    74.0208
7     1.07      0.009      118.889    74.7971
8     1.16      0.0105      110.476    75.5455
9     1.225      0.0126      97.2222    75.9956
10     1.277      0.0154      82.9221    75.793
