          
-2     0.065      0.006      10.8333    68.9559
-1     0.185      0.0059      31.3559    68.9213
0     0.305      0.0059      51.6949    68.9744
1     0.425      0.0059      72.0339    69.0845
2     0.544      0.006      90.6667    69.8409
3     0.663      0.0062      106.935    70.7097
4     0.78      0.0064      121.875    71.7132
5     0.893      0.0069      129.42    72.8348
6     1.003      0.0076      131.974    73.8963
7     1.099      0.0089      123.483    75.0258
8     1.149      0.0118      97.3729    76.852
9     1.183      0.0157      75.3503    77.8515
10     1.215      0.0203      59.8522    77.5841
