          
-2     0.031      0.0055      5.63636    68.4985
-1     0.151      0.0055      27.4545    68.5036
0     0.27      0.0055      49.0909    68.5694
1     0.389      0.0055      70.7273    68.6643
2     0.508      0.0056      90.7143    69.4013
3     0.626      0.0058      107.931    70.2554
4     0.741      0.0061      121.475    71.3135
5     0.851      0.0068      125.147    72.6155
6     0.935      0.0092      101.63    74.9882
7     0.994      0.0121      82.1488    76.9412
8     1.064      0.0141      75.461    77.7705
9     1.121      0.0169      66.3314    78.0568
10     1.171      0.0205      57.122    77.4661
