          
-2     0.098      0.006      16.3333    68.8432
-1     0.218      0.0059      36.9492    68.8294
0     0.338      0.0059      57.2881    68.8795
1     0.457      0.0059      77.4576    68.9996
2     0.576      0.006      96    69.7917
3     0.694      0.0062      111.935    70.7184
4     0.811      0.0064      126.719    71.7059
5     0.923      0.0069      133.768    72.8464
6     1.032      0.0077      134.026    73.9264
7     1.128      0.009      125.333    74.9825
8     1.186      0.0116      102.241    76.5377
9     1.225      0.015      81.6667    77.4621
10     1.259      0.0193      65.2332    77.2521
