          
-2     0.188      0.0057      32.9825    68.8277
-1     0.307      0.0057      53.8596    68.865
0     0.425      0.0057      74.5614    69.0015
1     0.543      0.0058      93.6207    69.1655
2     0.661      0.0059      112.034    70.008
3     0.777      0.0061      127.377    70.9661
4     0.892      0.0064      139.375    72.0334
5     1.003      0.0068      147.5    73.1314
6     1.106      0.0077      143.636    74.3315
7     1.186      0.0094      126.17    75.7215
8     1.193      0.0138      86.4493    78.065
9     1.217      0.0184      66.1413    78.7331
10     1.247      0.0233      53.5193    78.2084
